http://asu.academia.edu/AravindKumarReddyYempada,http://asu.academia.edu/AkarshCholaveti,https://independent.academia.edu/NaiduKA,http://amity.academia.edu/PrudhviTej,https://independent.academia.edu/dilipkumar89,https://independent.academia.edu/VijethaReddy,https://independent.academia.edu/KrishnaPusuluri,http://iitbhu.academia.edu/PramodhKotipalli,https://iitm.academia.edu/VENKATARAVIKISHOREKANAMARLAPUDI,https://uncc.academia.edu/VinodKumarGone,https://iisc.academia.edu/venkateshsasanapuri,https://iimcal.academia.edu/chaithanyaPadi,https://andhrauniversity.academia.edu/SrikanthVemulakonda
http://asu.academia.edu/AkarshCholaveti,http://gitam.academia.edu/Talasila,http://bitmesra.academia.edu/pradeep,http://independent.academia.edu/AnindyaMaiti,http://vit.academia.edu/RuchirPatwa,http://vit.academia.edu/BandiSailesh,http://vit.academia.edu/yuvrajbeegala,http://utdallas.academia.edu/RohitCh,http://warwick.academia.edu/AbhinandanBalasubramanian,http://independent.academia.edu/KrishnaGanesh,http://independent.academia.edu/ReddappaReddy,http://vit.academia.edu/HarshLal,http://vit.academia.edu/TejaChunduru,http://independent.academia.edu/VishnukanthBusetty,http://ashokauniversity.academia.edu/VPrasath,http://vit.academia.edu/DileeshAluri,http://internationalmanagementnewdelhi.academia.edu/ChinmayMadan,http://vit.academia.edu/BharathiArun,http://bradley.academia.edu/VinodKoralla,http://vit.academia.edu/RaghuRam,http://independent.academia.edu/ChintaAnudeep,http://independent.academia.edu/ShashankReddy1,http://amrita.academia.edu/EswarGantasala,http://vit.academia.edu/LOGESHSRINIVASAN,http://annauniv.academia.edu/YellinaSwathi,http://independent.academia.edu/PavanMsd,http://independent.academia.edu/ArunKodnani,http://virginiainternational.academia.edu/HarshaVardhanReddy,http://independent.academia.edu/SinghMohit,http://independent.academia.edu/ManuNerella,http://independent.academia.edu/ChaitanyaMotla,http://iipm.academia.edu/ResuReddy,http://independent.academia.edu/VenkataSubramaniam,http://independent.academia.edu/SatyaChirravuri,http://blogspot.academia.edu/AnirudhGali,http://independent.academia.edu/ShaarifZia,http://gitam.academia.edu/ChiranjeeviJanjana,http://independent.academia.edu/RamuPonneganti,http://independent.academia.edu/DiwakarChikkala,http://independent.academia.edu/SunilReddy13,http://independent.academia.edu/KGovindRam,http://independent.academia.edu/BadriNath,http://mg.academia.edu/SantoshTanuku,http://asu.academia.edu/AravindKumarReddyYempada,http://independent.academia.edu/TiruNagaRajaVenkat,https://andhrauniversity.academia.edu/SrikanthVemulakonda,http://independent.academia.edu/NitheshKumar3,http://independent.academia.edu/MittalG,http://independent.academia.edu/NikhilDevareddy
https://independent.academia.edu/NaiduKA,http://independent.academia.edu/maheshkumar58,http://cec.academia.edu/govindvarma,http://vit.academia.edu/HimanBayan,https://independent.academia.edu/NarasimhaPulagara,http://vit.academia.edu/sayakkonar,https://independent.academia.edu/JenkinWinston,http://iitr-in.academia.edu/ManikBansal,http://independent.academia.edu/MuthuKumaran53,https://vit.academia.edu/TejEnosh,http://gitam.academia.edu/Sandeepkandukuri,https://vit.academia.edu/NagarjunR,https://independent.academia.edu/SreekanthDamodaran,http://lpu.academia.edu/RishiSoni,http://independent.academia.edu/JaganKotturu,https://independent.academia.edu/GVenkataNageshKumar,https://nitkkr-in.academia.edu/AnilBharadwajChivukula,http://iitr.academia.edu/HarryBedi,http://nithamirpur.academia.edu/NagireddyBhanu,https://vit.academia.edu/BadriPanda,https://independent.academia.edu/GaneshChand1,http://independent.academia.edu/PavanKumar177,https://independent.academia.edu/RachanaPottem,https://independent.academia.edu/KaranveerDhingra,http://independent.academia.edu/ManiRockzcs,https://independent.academia.edu/RadhaKrishna41,http://independent.academia.edu/RaoPrashanth,https://vit.academia.edu/SaravanaK,https://nitt.academia.edu/DeepakGollu,https://vit.academia.edu/SSamudrudu,https://independent.academia.edu/MuhammadAzhar26,http://independent.academia.edu/IntuitionHazarika,http://independent.academia.edu/ThumatiDeepak,https://independent.academia.edu/PrasadDhana,http://independent.academia.edu/RavikiranDevarakonda,https://independent.academia.edu/RaviKumar479,https://independent.academia.edu/TasleemAhmed1,http://vit.academia.edu/VasuVasu,http://independent.academia.edu/BuddharajuVenkataMouli,http://lovely-professional-university.academia.edu/SubrahmanyamTanala,https://independent.academia.edu/DaljitSingh5,http://asu.academia.edu/AravindKumarReddyYempada,https://independent.academia.edu/ManikantaRam,http://independent.academia.edu/HariKaranam
http://amity.academia.edu/PrudhviTej,http://amity.academia.edu/NanduJith,http://iitbombay.academia.edu/YeshwanthReddy,http://amity.academia.edu/VemuriVamseedhara,http://iiit-h.academia.edu/AnoopKumar,http://independent.academia.edu/PritamPratihari,http://independent.academia.edu/GiriPrasad1,http://iitk.academia.edu/MohitGupta,http://independent.academia.edu/MudeNaik,http://amity.academia.edu/AkhshayBhadwal,http://amity.academia.edu/NayanAgrawal,http://independent.academia.edu/PrasadShyam,http://independent.academia.edu/CrosshatRava,http://amity.academia.edu/%D9%86%D8%B9%D9%8A%D9%85%D8%A7%D9%84%D8%B4%D9%8A%D8%AE,http://amity.academia.edu/VarnitaRana,http://amity.academia.edu/MushfiqSarfaraz,http://independent.academia.edu/SwatiChaudhary,http://amity.academia.edu/SupriyaSushant,http://independent.academia.edu/IswaryaThiyagarajan,http://independent.academia.edu/KshitijGupta2,http://amity.academia.edu/manishtripathi,http://independent.academia.edu/GhoshRimi,http://independent.academia.edu/ManeeshReddy,http://iitr.academia.edu/MahadevuniAmarnath,http://cuk-in.academia.edu/ShivajiBhandarkar,http://nyu.academia.edu/NvkSatish,http://independent.academia.edu/StanleyBoswell,http://kanchiuniv.academia.edu/KrishnaKamalKitti,http://asu.academia.edu/AravindKumarReddyYempada,http://independent.academia.edu/VictorJones1,http://amity.academia.edu/SheetalKumar,http://amity.academia.edu/DeviArchanaDas,http://amity.academia.edu/trivenisyamala,http://kud.academia.edu/dennismiller
https://independent.academia.edu/dilipkumar89,http://greatlakes.academia.edu/SubhankarMishra,https://greatlakes.academia.edu/SwaminathanTN,http://greatlakes.academia.edu/RaghupatiJha,http://independent.academia.edu/VarunSrivatsan,http://annauniv.academia.edu/HarishRajagopalan,http://independent.academia.edu/PandeyRitesh,http://independent.academia.edu/SudeshnaPande,http://independent.academia.edu/RaghavIyer,http://independent.academia.edu/RahulBatta,https://independent.academia.edu/Ankit,http://ggsipu.academia.edu/VarunChaturvedi,http://independent.academia.edu/AshishVashisth,http://greatlakes.academia.edu/PankajNegi,https://independent.academia.edu/NikitaRana,https://independent.academia.edu/AshishAgarwal5,http://independent.academia.edu/SarkarAmit,http://independent.academia.edu/ParekhKunal,https://independent.academia.edu/JainIshan,http://ccetvbt.academia.edu/RajanChandi,https://independent.academia.edu/monikasharma14,http://greatlakes.academia.edu/ChandanPalakshaShetty,https://scu.academia.edu/PragneshVajram,http://independent.academia.edu/PunitNema,http://independent.academia.edu/PratikBarjatiya,http://independent.academia.edu/PraveenKumar321,http://independent.academia.edu/BharathKumar173,https://independent.academia.edu/RadhaKrishna41,http://mst.academia.edu/KrishnaN,http://asu.academia.edu/AravindKumarReddyYempada,https://hs-karlsruhe.academia.edu/SriramMaddi
https://independent.academia.edu/VijethaReddy,http://ernrt.academia.edu/MaitreyiYellapragada,http://cept.academia.edu/NeelakshiRathore,https://vnit.academia.edu/ShrabanaDas,https://cept.academia.edu/ReeniSamuel,https://independent.academia.edu/KANCHIGUPTA1,http://iitkgp.academia.edu/DivyaChoudhary,https://independent.academia.edu/AciiJournal,http://independent.academia.edu/SAgrawal,http://independent.academia.edu/NithinManakkat,https://iitkgp.academia.edu/IswaryaRam,http://htw-berlin.academia.edu/AparnaAjayan,http://independent.academia.edu/STammewar,http://usc.academia.edu/RohitKondekar,http://independent.academia.edu/ShantanuPandharkar,http://independent.academia.edu/VikramBehera,https://independent.academia.edu/NeeroshaSingh,http://independent.academia.edu/NThorat,https://independent.academia.edu/KhushbooTalanje,https://independent.academia.edu/VishalVashista,https://independent.academia.edu/HarshaSabbati,http://kedarunipune.academia.edu/ShradhaNambiar,https://independent.academia.edu/AllenPrasad,https://ncsu.academia.edu/HariPrasad,https://independent.academia.edu/SuryawanshiSumit,http://independent.academia.edu/CharanThej,http://asu.academia.edu/AravindKumarReddyYempada
https://independent.academia.edu/KrishnaPusuluri,http://independent.academia.edu/JohnNoyce,https://independent.academia.edu/PasquangelaSpissu,http://independent.academia.edu/DevakiGhose,http://iitg-in.academia.edu/ravikiran,http://independent.academia.edu/AdityaBhairi,http://hydrabadu.academia.edu/JalendarCh,https://independent.academia.edu/LasithaPerera,https://independent.academia.edu/CLPatelPatel,http://independent.academia.edu/SomeshKatta,https://independent.academia.edu/SahajiPrathamesh,https://independent.academia.edu/AyyagariNageswaraRao,http://independent.academia.edu/PaoloDIsanto,https://iimcal.academia.edu/chaithanyaPadi,http://asu.academia.edu/AravindKumarReddyYempada,http://isb.academia.edu/sandeepkotha,https://svu-in.academia.edu/AdithyaAvvaru,http://independent.academia.edu/SimhadriKesapragada,https://independent.academia.edu/HiteshKumar1,http://isb.academia.edu/prashantsehgal,https://buruniv.academia.edu/mousumibiswas,http://andimei.academia.edu/behnamdalvand
http://iitbhu.academia.edu/PramodhKotipalli,http://independent.academia.edu/SaptarshiBasu4,http://cec.academia.edu/govindvarma,http://independent.academia.edu/MayurPole,http://independent.academia.edu/NavneetSingh11,http://iimbangalore.academia.edu/MohdQasim,http://iimidr.academia.edu/ChinmayNahar,http://iimu.academia.edu/PrateekShukla,http://iimidr.academia.edu/sandeepvemulakonda,http://an-in.academia.edu/MayankGuptai,http://nitt.academia.edu/VarunMe,http://wvu.academia.edu/SantoshReddy,http://independent.academia.edu/AvinashVarma3,https://independent.academia.edu/jobsiit,http://iitbhu.academia.edu/PrakharBajpai,http://independent.academia.edu/KumarSravanth,http://independent.academia.edu/MandalSupriyo,https://independent.academia.edu/RadhaKrishna41,http://independent.academia.edu/AmrendraKumar10,http://independent.academia.edu/AbhijeetAryan,http://asu.academia.edu/AravindKumarReddyYempada
https://iitm.academia.edu/VENKATARAVIKISHOREKANAMARLAPUDI,https://bits-goa.academia.edu/VijayKumar,https://iitm.academia.edu/PrashanthDavid,https://kongu.academia.edu/GOBIKARTHICKSUBRAMANIAM,http://independent.academia.edu/EktaKapil,https://nus.academia.edu/KamalaSrinivas,https://iitm.academia.edu/AseemSharma,https://nanyang.academia.edu/ThomasJohn,http://independent.academia.edu/SachinVashistha,https://uakron.academia.edu/HariPrasadAmbaripeta,http://independent.academia.edu/TianZhang5,http://asu.academia.edu/AravindKumarReddyYempada,http://nanyang.academia.edu/KuantakTan,https://jntua.academia.edu/KalaBandi,https://iitm.academia.edu/SreeSubikshaReshikeshan,http://iitm.academia.edu/ArunJebabooshan,http://vut.academia.edu/BoipeloMacucwa,https://iitm.academia.edu/PradeepKotipalli
https://uncc.academia.edu/VinodKumarGone,http://independent.academia.edu/KonetiJagadish,http://amrita.academia.edu/KrishnaChaitanyaNidumolu,http://independent.academia.edu/KVelaga,http://independent.academia.edu/SandeepTangirala,http://amrita.academia.edu/NavneethShashank,http://florida.academia.edu/SantoshMadiraju,https://iupui.academia.edu/BhargavAnand,http://amrita.academia.edu/SravanBharadwaja,http://srmuniv.academia.edu/GopiKrishna,https://amrita.academia.edu/sridharankrishnan,https://amrita.academia.edu/konda989,https://independent.academia.edu/HarishKrishna,https://amrita.academia.edu/SandeepBoyina,http://tamucc.academia.edu/RahulBethi,https://amrita.academia.edu/RahulMaddikunta,http://asu.academia.edu/AravindKumarReddyYempada
